13	13 Mar 24	19:20:00	1	0	1	0	Ct	0	1	3	0	0	2	1	2	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	13 Mar 24	19:21:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
15	13 Mar 24	19:22:00	1	0	1	0	Ct	0	1	0	0	0	2	0	1	3	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	13 Mar 24	19:23:00	1	0	1	0	Ct	0	1	0	0	0	2	3	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
17	13 Mar 24	19:24:00	1	0	1	0	Ct	0	1	0	0	0	0	5	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
18	13 Mar 24	19:25:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	13 Mar 24	19:26:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	13 Mar 24	19:27:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	13 Mar 24	19:28:00	1	0	1	0	Ct	0	1	1	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
22	13 Mar 24	19:29:00	1	0	1	0	Ct	0	1	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	13 Mar 24	19:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	13 Mar 24	19:31:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
25	13 Mar 24	19:32:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	13 Mar 24	19:33:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
27	13 Mar 24	19:34:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	13 Mar 24	19:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
29	13 Mar 24	19:36:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	13 Mar 24	19:37:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	13 Mar 24	19:38:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	13 Mar 24	19:39:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	13 Mar 24	19:40:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	13 Mar 24	19:41:00	1	0	1	0	Ct	0	1	0	0	1	0	0	2	0	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	13 Mar 24	19:42:00	1	0	1	0	Ct	0	1	2	0	3	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	13 Mar 24	19:43:00	1	0	1	0	Ct	0	1	1	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	13 Mar 24	19:44:00	1	0	1	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	13 Mar 24	19:45:00	1	0	1	0	Ct	0	1	0	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	13 Mar 24	19:46:00	1	0	1	0	Ct	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	13 Mar 24	19:47:00	1	0	1	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	13 Mar 24	19:48:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	13 Mar 24	19:49:00	1	0	1	0	Ct	0	1	0	1	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	13 Mar 24	19:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	13 Mar 24	19:51:00	1	0	1	0	Ct	0	1	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
45	13 Mar 24	19:52:00	1	0	1	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	13 Mar 24	19:53:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	13 Mar 24	19:54:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	13 Mar 24	19:55:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	13 Mar 24	19:56:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	13 Mar 24	19:57:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	13 Mar 24	19:58:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	13 Mar 24	19:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	13 Mar 24	20:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	13 Mar 24	20:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
55	13 Mar 24	20:02:00	1	0	1	0	Ct	0	0	0	0	12	0	0	0	9	0	0	0	6	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
56	13 Mar 24	20:03:00	1	0	1	0	Ct	0	0	0	0	1	15	0	0	7	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	13 Mar 24	20:04:00	1	0	1	0	Ct	0	0	0	0	4	4	0	0	7	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	13 Mar 24	20:05:00	1	0	1	0	Ct	0	0	0	0	6	1	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
59	13 Mar 24	20:06:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
60	13 Mar 24	20:07:00	1	0	1	0	Ct	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	13 Mar 24	20:08:00	1	0	1	0	Ct	0	0	0	0	9	23	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
62	13 Mar 24	20:09:00	1	0	1	0	Ct	0	0	0	0	2	1	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
63	13 Mar 24	20:10:00	1	0	1	0	Ct	0	0	0	6	0	17	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
64	13 Mar 24	20:11:00	1	0	1	0	Ct	0	0	0	1	6	0	0	6	1	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
65	13 Mar 24	20:12:00	1	0	1	0	Ct	0	0	0	7	2	0	0	11	7	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
66	13 Mar 24	20:13:00	1	0	1	0	Ct	0	0	0	0	4	1	0	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	13 Mar 24	20:14:00	1	0	1	0	Ct	0	0	0	0	5	9	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	13 Mar 24	20:15:00	1	0	1	0	Ct	0	0	0	1	6	3	0	11	13	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	13 Mar 24	20:16:00	1	0	1	0	Ct	0	0	0	2	9	6	0	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
70	13 Mar 24	20:17:00	1	0	1	0	Ct	0	0	0	2	7	9	7	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	13 Mar 24	20:18:00	1	0	1	0	Ct	0	0	0	1	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	13 Mar 24	20:19:00	1	0	1	0	Ct	0	0	0	0	0	8	6	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
73	13 Mar 24	20:20:00	1	0	1	0	Ct	0	0	0	0	3	12	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	13 Mar 24	20:21:00	1	0	1	0	Ct	0	0	0	0	7	9	4	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
75	13 Mar 24	20:22:00	1	0	1	0	Ct	0	0	0	0	10	12	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
76	13 Mar 24	20:23:00	1	0	1	0	Ct	0	0	0	0	7	0	1	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	13 Mar 24	20:24:00	1	0	1	0	Ct	0	0	0	0	7	11	4	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	13 Mar 24	20:25:00	1	0	1	0	Ct	0	0	0	0	3	7	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	13 Mar 24	20:26:00	1	0	1	0	Ct	0	0	0	0	1	6	3	9	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0
80	13 Mar 24	20:27:00	1	0	1	0	Ct	0	0	0	0	5	16	1	0	5	0	0	0	0	8	0	0	0	0	0	0	3	0	0	10	0	0	0	0	0	0	0	0	0	0
81	13 Mar 24	20:28:00	1	0	1	0	Ct	0	0	0	0	7	10	6	15	4	0	0	0	0	0	2	14	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
82	13 Mar 24	20:29:00	1	0	1	0	Ct	0	0	0	0	0	5	2	0	7	0	0	0	0	13	13	10	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
83	13 Mar 24	20:30:00	1	0	1	0	Ct	0	0	0	0	6	10	3	3	2	0	0	0	0	2	0	9	0	0	0	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0
84	13 Mar 24	20:31:00	1	0	1	0	Ct	0	0	0	0	4	6	5	6	0	0	0	0	0	0	10	14	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
85	13 Mar 24	20:32:00	1	0	1	0	Ct	0	0	0	0	4	7	3	1	0	0	0	0	0	0	7	13	0	0	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0
86	13 Mar 24	20:33:00	1	0	1	0	Ct	0	0	0	0	13	13	7	5	0	0	0	0	0	0	4	8	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
87	13 Mar 24	20:34:00	1	0	1	0	Ct	0	0	0	0	5	15	3	0	0	0	0	0	0	0	7	11	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0
88	13 Mar 24	20:35:00	1	0	1	0	Ct	0	0	0	0	19	9	14	0	0	0	0	0	0	0	1	2	0	0	0	0	2	0	0	8	0	0	0	0	0	0	0	0	0	0
89	13 Mar 24	20:36:00	1	0	1	0	Ct	0	0	0	0	7	7	8	0	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
90	13 Mar 24	20:37:00	1	0	1	0	Ct	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	13 Mar 24	20:38:00	1	0	1	0	Ct	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	4	0	0	1	0	9	0	1	0	1	0	0	0	0	0	0	0	0	0
92	13 Mar 24	20:39:00	1	0	1	0	Ct	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0
93	13 Mar 24	20:40:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
94	13 Mar 24	20:41:00	1	0	1	0	Ct	0	0	0	0	0	10	0	0	0	0	0	0	0	2	0	8	0	0	2	1	4	0	1	0	1	0	0	0	0	0	0	0	0	0
95	13 Mar 24	20:42:00	1	0	1	0	Ct	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	1	1	5	0	0	0	3	0	0	0	0	0	0	0	0	0
96	13 Mar 24	20:43:00	1	0	1	0	Ct	0	0	0	0	0	14	0	0	0	0	0	0	0	4	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	13 Mar 24	20:44:00	1	0	1	0	Ct	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	18	0	0	0	0	3	0	1	0	2	0	0	0	0	0	0	0	0	0
98	13 Mar 24	20:45:00	1	0	1	0	Ct	0	0	0	0	9	7	0	0	0	0	0	0	0	10	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
99	13 Mar 24	20:46:00	1	0	1	0	Ct	0	0	0	0	4	6	0	0	0	0	0	0	0	5	0	14	0	0	3	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
100	13 Mar 24	20:47:00	1	0	1	0	Ct	0	0	0	0	0	12	0	0	1	0	0	0	0	7	0	9	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
101	13 Mar 24	20:48:00	1	0	1	0	Ct	0	0	0	0	6	13	0	0	9	0	0	0	0	1	0	3	0	0	0	0	3	1	0	0	2	0	0	0	0	0	0	0	0	0
102	13 Mar 24	20:49:00	1	0	1	0	Ct	0	0	0	0	4	10	0	0	3	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	13 Mar 24	20:50:00	1	0	1	0	Ct	0	0	0	0	3	12	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
104	13 Mar 24	20:51:00	1	0	1	0	Ct	0	0	0	0	8	1	0	0	0	0	0	0	1	0	0	29	0	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0
105	13 Mar 24	20:52:00	1	0	1	0	Ct	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	8	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
106	13 Mar 24	20:53:00	1	0	1	0	Ct	0	0	0	0	11	0	0	0	5	0	0	0	3	0	0	14	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
107	13 Mar 24	20:54:00	1	0	1	0	Ct	0	0	0	10	0	14	0	0	9	0	0	0	0	1	0	10	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
108	13 Mar 24	20:55:00	1	0	1	0	Ct	0	0	0	4	3	8	0	0	6	0	0	0	7	0	0	19	0	0	1	0	10	0	5	0	0	0	0	0	0	0	0	0	0	0
109	13 Mar 24	20:56:00	1	0	1	0	Ct	0	0	0	1	7	4	0	0	6	0	0	0	0	0	0	11	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
110	13 Mar 24	20:57:00	1	0	1	0	Ct	0	0	0	2	0	0	0	0	8	0	0	0	9	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	13 Mar 24	20:58:00	1	0	1	0	Ct	0	0	0	0	12	4	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	13 Mar 24	20:59:00	1	0	1	0	Ct	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
113	13 Mar 24	21:00:00	1	0	1	0	Ct	0	0	0	0	8	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
114	13 Mar 24	21:01:00	1	0	1	0	Ct	0	0	0	0	8	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
115	13 Mar 24	21:02:00	1	0	1	0	Ct	0	0	0	10	2	0	0	0	7	0	0	0	0	0	5	0	0	0	1	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0
116	13 Mar 24	21:03:00	1	0	1	0	Ct	0	0	0	0	9	0	0	0	8	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
117	13 Mar 24	21:04:00	1	0	1	0	Ct	0	0	0	4	15	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
118	13 Mar 24	21:05:00	1	0	1	0	Ct	0	0	0	10	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
119	13 Mar 24	21:06:00	1	0	1	0	Ct	0	0	0	12	5	0	0	0	6	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	13 Mar 24	21:07:00	1	0	1	0	Ct	0	0	0	11	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
121	13 Mar 24	21:08:00	1	0	1	0	Ct	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
122	13 Mar 24	21:09:00	1	0	1	0	Ct	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
123	13 Mar 24	21:10:00	1	0	1	0	Ct	0	0	0	7	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	13 Mar 24	21:11:00	1	0	1	0	Ct	0	0	0	25	0	0	0	0	0	0	0	0	0	11	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	13 Mar 24	21:12:00	1	0	1	0	Ct	0	0	0	3	5	0	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	13 Mar 24	21:13:00	1	0	1	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	4	6	0	0	0	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
127	13 Mar 24	21:14:00	1	0	1	0	Ct	0	0	0	18	0	0	0	0	3	0	0	0	5	6	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0
128	13 Mar 24	21:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	13 Mar 24	21:16:00	1	0	1	0	Ct	0	0	0	15	0	0	0	0	5	0	0	0	1	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	13 Mar 24	21:17:00	1	0	1	0	Ct	0	0	0	13	1	0	0	0	4	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	13 Mar 24	21:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	13 Mar 24	21:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
133	13 Mar 24	21:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
134	13 Mar 24	21:21:00	1	0	1	0	Ct	0	0	0	0	0	0	9	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
135	13 Mar 24	21:22:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	13 Mar 24	21:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
137	13 Mar 24	21:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138	13 Mar 24	21:25:00	1	0	1	0	Ct	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
139	13 Mar 24	21:26:00	1	0	1	0	Ct	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
140	13 Mar 24	21:27:00	1	0	1	0	Ct	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141	13 Mar 24	21:28:00	1	0	1	0	Ct	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	13 Mar 24	21:29:00	1	0	1	0	Ct	0	0	0	0	8	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0
143	13 Mar 24	21:30:00	1	0	1	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
144	13 Mar 24	21:31:00	1	0	1	0	Ct	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
145	13 Mar 24	21:32:00	1	0	1	0	Ct	0	0	0	0	12	0	21	0	0	0	0	0	0	0	0	17	0	0	0	0	0	1	0	3	1	0	0	0	0	0	0	0	0	0
